   3.4611111e+01   2.6552973e+04   3.0245659e+03   3.1452861e+03   3.3541798e+03   2.7380565e+03   2.2608564e+03   2.1641523e+03   3.0431003e+03   4.7561295e+03   6.6088996e+03   4.3797383e+03   5.6888826e+03   8.0784663e+03   9.2654367e+03   1.3375088e+04   1.7998028e+04   1.8778612e+04   2.1291630e+04   2.8865329e+04   2.8492837e+04   2.5834860e+04   2.5017419e+04   2.5055681e+04   2.1792924e+04   1.9840108e+04   1.9215175e+04   1.8522879e+04   1.8354942e+04   1.8802995e+04   2.2862881e+04   2.7081156e+04   3.5430424e+04   3.6665185e+04   3.4779029e+04   3.5341705e+04   2.7644834e+04   1.8706134e+04   1.4219280e+04   9.5522515e+03   7.2971544e+03   6.6979742e+03   4.3277982e+03   3.7992474e+03   3.0684756e+03   1.8503433e+03   1.6238415e+03   1.4347349e+03   8.6663479e+02   6.7980324e+02   5.3230878e+02   3.5531913e+02   1.8215041e+02   6.9117170e+01   1.1828438e+02   8.2538027e+01   1.1789125e+02   6.9879508e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4618056e+01   2.5637151e+04   1.4378666e+03   2.0567537e+03   3.2275255e+03   1.8564887e+03   1.7241243e+03   2.7846299e+03   3.1115824e+03   2.6950420e+03   3.0968280e+03   3.7781001e+03   4.1364391e+03   5.0386744e+03   7.5456770e+03   9.0222185e+03   1.3229624e+04   1.7006975e+04   2.1025955e+04   2.4959614e+04   2.3071942e+04   2.1675671e+04   1.9686657e+04   1.8797527e+04   2.2961748e+04   1.9294802e+04   1.8419003e+04   1.8920265e+04   2.0336715e+04   1.6654154e+04   2.1503598e+04   2.7826830e+04   3.5914134e+04   4.0502750e+04   4.1254588e+04   3.5868951e+04   3.0543265e+04   2.0234638e+04   1.5846213e+04   9.4464995e+03   7.1692840e+03   5.7429791e+03   5.1828933e+03   4.1561138e+03   2.7497534e+03   1.7859316e+03   2.0193753e+03   1.7270923e+03   1.1632992e+03   7.8151792e+02   8.7188366e+02   6.1837287e+02   2.2188553e+02   7.7011970e+01   1.3552631e+02   5.6657622e+01   1.0119524e+00   1.2358596e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4625000e+01   2.4665666e+04   1.2080800e+03   1.3740700e+03   8.4001300e+02   1.0323300e+03   1.3791000e+03   1.2874400e+03   1.3090300e+03   1.8439100e+03   3.8506800e+03   4.1314700e+03   4.2446900e+03   4.3873200e+03   5.1696500e+03   9.7905600e+03   1.4185100e+04   1.5030900e+04   1.5715200e+04   1.9015200e+04   2.0688600e+04   2.1213700e+04   2.1020500e+04   2.0133500e+04   1.8202500e+04   1.7809200e+04   1.7762900e+04   1.7931900e+04   1.9561800e+04   2.0219800e+04   2.2972200e+04   2.7677100e+04   3.4387600e+04   3.9335100e+04   3.9989400e+04   3.7894400e+04   3.1248700e+04   2.3232100e+04   1.4037300e+04   1.0625900e+04   7.6442500e+03   4.2433300e+03   3.9801200e+03   3.6946000e+03   2.4647000e+03   2.7187100e+03   2.0687600e+03   1.3405200e+03   1.1975000e+03   9.3546700e+02   4.8831000e+02   2.9744300e+02   2.2176600e+02   6.1063900e+01   6.1815600e+01   6.2257500e+01   6.1450500e+01   2.3093900e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4631944e+01   2.5760311e+04   3.7899555e+02   8.6552122e+02   9.0366678e+02   1.0134296e+03   1.7079509e+03   1.6338630e+03   2.2188943e+03   2.1725608e+03   3.6380707e+03   4.8393999e+03   4.8498914e+03   6.6619168e+03   1.2511259e+04   1.2698553e+04   1.5773121e+04   1.7458437e+04   1.8261831e+04   1.8089948e+04   2.0093756e+04   2.0123743e+04   1.9101195e+04   1.7802167e+04   1.7078771e+04   1.8247129e+04   1.8634269e+04   1.8045120e+04   1.7925614e+04   1.7400673e+04   2.1531927e+04   2.6169273e+04   3.4177565e+04   4.1050455e+04   4.3541093e+04   4.3403285e+04   3.4704670e+04   2.2557448e+04   1.6159371e+04   1.2858527e+04   7.7160710e+03   5.0785661e+03   4.0527407e+03   3.1417749e+03   2.7761183e+03   2.5039825e+03   1.9433306e+03   1.1583313e+03   9.0700023e+02   5.9429919e+02   8.1422974e+02   5.3052055e+02   1.7998420e+02   2.7070077e+02   8.2566644e+01   2.0332230e+01   5.6447978e+01   4.6560577e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4638889e+01   2.4471453e+04   4.1702944e+02   8.6529458e+02   9.9973989e+02   9.3787683e+02   1.8217091e+03   1.4299898e+03   1.7867249e+03   2.1519284e+03   3.2018767e+03   3.9530459e+03   6.3468175e+03   8.5244746e+03   8.8430071e+03   9.5410994e+03   1.1340522e+04   1.5711390e+04   1.9492118e+04   1.9677336e+04   2.1719937e+04   2.3260785e+04   2.1907759e+04   1.9301069e+04   1.9657935e+04   1.9595664e+04   1.8992781e+04   1.6701573e+04   1.3914432e+04   1.5724347e+04   1.8853717e+04   2.0261957e+04   2.5307550e+04   3.2235096e+04   4.0414198e+04   3.8625799e+04   3.5382846e+04   2.7569552e+04   1.9126148e+04   1.2022409e+04   6.7771778e+03   5.5988324e+03   4.7143015e+03   3.1095098e+03   2.3650727e+03   1.8023306e+03   1.5851191e+03   1.1782247e+03   1.3011797e+03   1.0551853e+03   6.4789726e+02   4.0821655e+02   2.4131109e+02   7.8783722e+00   5.6371149e+01   8.7350513e+01   4.1437825e+01   1.0008022e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4645833e+01   2.4374695e+04   9.8272162e+02   5.4958507e+02   6.4434125e+02   1.6702255e+03   9.1446964e+02   9.0281271e+02   1.6959328e+03   2.0767285e+03   2.7966223e+03   3.6435171e+03   5.4660977e+03   6.8515455e+03   7.6585252e+03   1.5624902e+04   1.3610686e+04   1.5300649e+04   2.0844179e+04   2.6069189e+04   2.0522923e+04   1.9899078e+04   1.8388275e+04   1.5639190e+04   1.4306624e+04   1.3490645e+04   1.4232542e+04   1.4482917e+04   1.4198320e+04   1.5051986e+04   1.7032985e+04   2.2724701e+04   3.1498327e+04   3.6123316e+04   4.1284013e+04   3.8584321e+04   3.6714563e+04   2.7512467e+04   1.7466459e+04   1.2781140e+04   8.4724545e+03   5.8376514e+03   4.4434568e+03   2.7627149e+03   2.4109986e+03   1.7338068e+03   1.3544514e+03   1.7159686e+03   9.3849975e+02   6.8962895e+02   5.3138773e+02   3.2400056e+02   1.3831535e+02   5.2509656e+01   5.2635508e+00   4.1611659e+01   6.1238185e+01   2.3325932e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4652778e+01   2.3603433e+04   3.0209632e+02   7.8362506e+02   5.4799366e+02   9.5697999e+02   1.4193568e+03   1.5386858e+03   1.8861963e+03   2.2736897e+03   3.9001509e+03   3.6018974e+03   4.6070168e+03   5.6745324e+03   5.9052790e+03   8.0898936e+03   1.2267810e+04   1.7173446e+04   2.0691262e+04   2.0876492e+04   2.0567146e+04   1.8775857e+04   1.8905751e+04   1.9837592e+04   1.7524710e+04   1.4735284e+04   1.3796622e+04   1.3821487e+04   1.4903968e+04   1.4109651e+04   1.7073921e+04   2.0577471e+04   2.6619063e+04   3.3917885e+04   3.9552419e+04   4.0359267e+04   3.2252661e+04   2.7027742e+04   1.7337981e+04   1.4095576e+04   7.8966199e+03   6.0472242e+03   4.9749472e+03   3.7441371e+03   2.6565566e+03   2.4765136e+03   2.2501736e+03   1.1579214e+03   9.0342841e+02   4.4691984e+02   1.9576864e+02   2.1164656e+02   2.4335718e+02   1.2245523e+02   1.2339817e+02   9.5331068e+01   3.9771932e+01   1.0046506e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4659722e+01   2.2686825e+04   1.2848958e+03   5.9070724e+02   5.8128727e+02   1.1230344e+02   1.1585595e+03   1.4277729e+03   1.6180957e+03   1.9440175e+03   2.4927999e+03   3.1501077e+03   5.2180097e+03   6.5434279e+03   6.2566550e+03   9.7829861e+03   1.5482750e+04   1.6689816e+04   1.8155153e+04   2.3518200e+04   1.8038322e+04   1.8409034e+04   1.8019549e+04   1.5399247e+04   1.1458131e+04   1.6242959e+04   1.5794780e+04   1.3930185e+04   1.4678736e+04   1.3843314e+04   1.6493802e+04   1.9650475e+04   2.8301805e+04   3.1183179e+04   3.6894079e+04   3.5419653e+04   3.2686328e+04   2.6150584e+04   1.8669419e+04   1.1600326e+04   8.4215592e+03   5.8266308e+03   3.4935594e+03   2.9176550e+03   2.9985306e+03   2.6659045e+03   1.4112946e+03   1.3688755e+03   6.9337266e+02   5.5047112e+02   3.7343350e+02   2.3812557e+02   1.6186338e+02   1.3859764e+02   1.8021434e+02   4.7908127e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4666667e+01   2.6925272e+04   3.4372321e+03   3.7056772e+03   7.0876978e+03   7.9890566e+03   7.7417473e+03   9.6144785e+03   1.0940734e+04   9.1780619e+03   1.3799629e+04   2.3349453e+04   2.9046722e+04   2.7822909e+04   2.2320116e+04   1.9782529e+04   2.3124591e+04   1.7763122e+04   1.2434629e+04   1.5724748e+04   1.4916083e+04   1.3414280e+04   1.3196487e+04   1.3823621e+04   1.3375112e+04   1.3624990e+04   1.2847503e+04   1.2170196e+04   1.3073558e+04   1.1793517e+04   1.5749275e+04   2.0682364e+04   2.7125971e+04   3.2136227e+04   3.5431509e+04   3.3183644e+04   3.3816383e+04   2.6414151e+04   1.8356908e+04   1.2052895e+04   7.3804688e+03   6.4474166e+03   4.4813442e+03   3.0836815e+03   2.9109344e+03   2.5575222e+03   1.5648122e+03   1.3989254e+03   1.2561055e+03   4.6276360e+02   3.7640347e+02   3.2776275e+02   2.2002848e+02   1.5786861e+02   1.5695502e+01   4.1614145e+01   3.3805251e+01   1.3360514e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4673611e+01   2.1365544e+04   3.4034656e+02   1.2234808e+02   6.7747645e+02   8.2559083e+02   9.1012138e+02   1.0629347e+03   1.8103803e+03   1.9117320e+03   2.8577410e+03   3.9429230e+03   5.5913990e+03   7.4908174e+03   9.3677568e+03   9.0145636e+03   1.1484202e+04   1.5477370e+04   1.8417874e+04   1.7633328e+04   1.6610937e+04   1.6257692e+04   1.5231805e+04   1.3600479e+04   1.2199972e+04   1.1459341e+04   1.3152125e+04   1.4503291e+04   1.4758089e+04   1.3880092e+04   1.8908242e+04   2.1175148e+04   2.7492383e+04   3.4115320e+04   3.4301467e+04   3.4951531e+04   2.7053006e+04   2.2629741e+04   1.5620802e+04   1.0015218e+04   8.6409303e+03   5.4214305e+03   4.3881400e+03   2.5700602e+03   2.5978715e+03   1.6586320e+03   1.5542358e+03   9.4446384e+02   1.0634656e+03   6.7315458e+02   4.7079712e+02   2.6474405e+02   1.0110276e+02   7.7491102e+01   1.7503557e+02   1.0292203e+02   6.1049199e+01   2.3056647e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4680556e+01   2.0285910e+04   1.7781382e+03   1.8828050e+03   1.4512488e+03   2.1015220e+03   2.5571287e+03   2.6981793e+03   3.8244632e+03   3.9212207e+03   6.1509123e+03   5.6448242e+03   6.0999709e+03   6.7150390e+03   7.1976850e+03   1.2849184e+04   1.0423942e+04   9.5384217e+03   9.4350361e+03   7.3067128e+03   1.2355791e+04   1.3334143e+04   1.3505140e+04   1.4056457e+04   1.5385181e+04   1.3559497e+04   1.3726728e+04   1.4094217e+04   1.4308615e+04   1.3371534e+04   1.6062931e+04   1.9648787e+04   2.5609574e+04   2.9981910e+04   3.3044030e+04   2.8035010e+04   2.9695284e+04   1.9501364e+04   1.5263752e+04   1.1648464e+04   9.0913234e+03   6.1876640e+03   4.3742319e+03   3.5941495e+03   2.5411534e+03   2.0559572e+03   1.4854119e+03   1.5430788e+03   8.1628704e+02   5.7195427e+02   4.5352870e+02   2.9669712e+02   1.6152930e+02   1.2177114e+02   9.3551313e+01   2.4643255e+01   1.0076809e+00   1.0046100e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4687500e+01   2.0583686e+04   3.8307100e+01   3.9713700e+02   7.1055600e+02   9.0088600e+02   9.0808600e+02   1.2162500e+03   2.3510700e+03   3.9544300e+03   7.0417200e+03   6.6128600e+03   5.1275700e+03   5.2411000e+03   8.7420400e+03   1.3916300e+04   1.5295200e+04   1.1965600e+04   1.0934600e+04   1.6371900e+04   1.6389300e+04   1.4759900e+04   1.3194600e+04   1.2351700e+04   1.2464600e+04   1.2707100e+04   1.3440200e+04   1.3715100e+04   1.3927200e+04   1.3058800e+04   1.8226100e+04   2.1499800e+04   2.5860500e+04   2.9818900e+04   3.1606000e+04   3.0043000e+04   2.4912700e+04   1.9460400e+04   1.5751100e+04   1.1624900e+04   8.0311300e+03   6.1439700e+03   4.9427700e+03   3.7499300e+03   2.7505000e+03   1.8423100e+03   2.1772100e+03   9.8281700e+02   7.2882500e+02   6.5950200e+02   6.1304400e+02   4.1558200e+02   2.2142700e+02   1.6699200e+02   7.2428600e+01   6.2191200e+01   6.2781600e+01   4.9653300e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4694444e+01   2.0476519e+04   1.0210573e+03   1.4556096e+03   1.6770645e+03   1.1062269e+03   1.4840982e+03   1.3792107e+03   2.0401342e+03   2.9983312e+03   5.4829698e+03   6.6955430e+03   8.7655961e+03   1.0693553e+04   1.1731705e+04   9.4712944e+03   1.1234692e+04   1.1703527e+04   1.2227010e+04   1.4087142e+04   1.3267992e+04   1.6267361e+04   1.5439817e+04   1.2509376e+04   1.4803852e+04   1.6916580e+04   1.4409482e+04   1.2653580e+04   1.5771728e+04   1.6969079e+04   1.6859430e+04   1.7616867e+04   2.1052080e+04   2.5638740e+04   2.9760376e+04   2.6737072e+04   2.8682085e+04   2.0273122e+04   1.6705423e+04   1.1397923e+04   8.5237283e+03   6.0390899e+03   4.3229120e+03   3.7739725e+03   3.4428983e+03   1.9147682e+03   9.6885373e+02   7.7153198e+02   9.4174511e+02   7.0080420e+02   4.1184092e+02   2.6876461e+02   2.2193028e+02   1.6737429e+02   7.2284812e+01   1.0371215e+02   6.7953681e+01   2.5818823e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
